"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"426","156990","ckks_set2_noopt","127.0.0.1","Add_120(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","18.88"
"427","156990","ckks_set2_noopt","127.0.0.1","Mult_1(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","18.88"
"428","156990","ckks_set2_noopt","127.0.0.1","Add_119(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","18.88"
"429","156990","ckks_set2_noopt","127.0.0.1","Mult_4(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","18.88"
"430","156990","ckks_set2_noopt","127.0.0.1","iNTTPhase2_131(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"431","156990","ckks_set2_noopt","127.0.0.1","iNTTPhase1_130(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.57"
"432","156990","ckks_set2_noopt","127.0.0.1","ModUp_107(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"433","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_132(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"434","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_133(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"435","156990","ckks_set2_noopt","127.0.0.1","Mult_110(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"436","156990","ckks_set2_noopt","127.0.0.1","Mult_109(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"437","156990","ckks_set2_noopt","127.0.0.1","ModUp_101(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"438","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_134(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"439","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_135(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"440","156990","ckks_set2_noopt","127.0.0.1","Mult_104(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"441","156990","ckks_set2_noopt","127.0.0.1","Mult_103(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"442","156990","ckks_set2_noopt","127.0.0.1","ModUp_95(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"443","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_136(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"444","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_137(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"445","156990","ckks_set2_noopt","127.0.0.1","Mult_98(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"446","156990","ckks_set2_noopt","127.0.0.1","Mult_97(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"447","156990","ckks_set2_noopt","127.0.0.1","ModUp_89(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.62"
"448","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_138(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"449","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_139(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"450","156990","ckks_set2_noopt","127.0.0.1","Mult_92(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"451","156990","ckks_set2_noopt","127.0.0.1","Mult_91(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"452","156990","ckks_set2_noopt","127.0.0.1","ModUp_83(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"453","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_140(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"454","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_141(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"455","156990","ckks_set2_noopt","127.0.0.1","Mult_86(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"456","156990","ckks_set2_noopt","127.0.0.1","Mult_85(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"457","156990","ckks_set2_noopt","127.0.0.1","ModUp_77(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","529.54"
"458","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_142(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"459","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_143(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"460","156990","ckks_set2_noopt","127.0.0.1","Mult_80(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"461","156990","ckks_set2_noopt","127.0.0.1","Mult_79(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"462","156990","ckks_set2_noopt","127.0.0.1","ModUp_71(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","529.54"
"463","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_144(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"464","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_145(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"465","156990","ckks_set2_noopt","127.0.0.1","Mult_74(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"466","156990","ckks_set2_noopt","127.0.0.1","Mult_73(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"467","156990","ckks_set2_noopt","127.0.0.1","ModUp_65(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.62"
"468","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_146(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"469","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_147(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"470","156990","ckks_set2_noopt","127.0.0.1","Mult_68(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"471","156990","ckks_set2_noopt","127.0.0.1","Mult_67(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"472","156990","ckks_set2_noopt","127.0.0.1","ModUp_59(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"473","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_148(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"474","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_149(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"475","156990","ckks_set2_noopt","127.0.0.1","Mult_62(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"476","156990","ckks_set2_noopt","127.0.0.1","Mult_61(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"477","156990","ckks_set2_noopt","127.0.0.1","ModUp_53(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"478","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_150(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"479","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_151(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"480","156990","ckks_set2_noopt","127.0.0.1","Mult_56(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"481","156990","ckks_set2_noopt","127.0.0.1","Mult_55(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"482","156990","ckks_set2_noopt","127.0.0.1","ModUp_47(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"483","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_152(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"484","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_153(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"485","156990","ckks_set2_noopt","127.0.0.1","Mult_50(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"486","156990","ckks_set2_noopt","127.0.0.1","Mult_49(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"487","156990","ckks_set2_noopt","127.0.0.1","ModUp_41(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"488","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_154(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"489","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_155(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"490","156990","ckks_set2_noopt","127.0.0.1","Mult_44(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"491","156990","ckks_set2_noopt","127.0.0.1","Mult_43(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"492","156990","ckks_set2_noopt","127.0.0.1","ModUp_35(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.62"
"493","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_156(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"494","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_157(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"495","156990","ckks_set2_noopt","127.0.0.1","Mult_38(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"496","156990","ckks_set2_noopt","127.0.0.1","Mult_37(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"497","156990","ckks_set2_noopt","127.0.0.1","ModUp_29(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"498","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_158(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"499","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_159(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"500","156990","ckks_set2_noopt","127.0.0.1","Mult_32(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"501","156990","ckks_set2_noopt","127.0.0.1","Mult_31(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"502","156990","ckks_set2_noopt","127.0.0.1","ModUp_23(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.62"
"503","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_160(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"504","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_161(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"505","156990","ckks_set2_noopt","127.0.0.1","Mult_26(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"506","156990","ckks_set2_noopt","127.0.0.1","Mult_25(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"507","156990","ckks_set2_noopt","127.0.0.1","ModUp_17(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"508","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_162(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"509","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_163(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"510","156990","ckks_set2_noopt","127.0.0.1","Mult_20(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"511","156990","ckks_set2_noopt","127.0.0.1","Mult_19(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"512","156990","ckks_set2_noopt","127.0.0.1","ModUp_11(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"513","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_164(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.55"
"514","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_165(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"515","156990","ckks_set2_noopt","127.0.0.1","Mult_14(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"516","156990","ckks_set2_noopt","127.0.0.1","Mult_13(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"517","156990","ckks_set2_noopt","127.0.0.1","ModUp_7(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(512, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","527.49"
"518","156990","ckks_set2_noopt","127.0.0.1","NTTPhase1_166(Params *, int, int, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","9.54"
"519","156990","ckks_set2_noopt","127.0.0.1","NTTPhase2_167(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(32, 1, 1)","(4608, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","28.27"
"520","156990","ckks_set2_noopt","127.0.0.1","Mult_10(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"521","156990","ckks_set2_noopt","127.0.0.1","Add_16(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"522","156990","ckks_set2_noopt","127.0.0.1","Add_22(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"523","156990","ckks_set2_noopt","127.0.0.1","Add_28(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"524","156990","ckks_set2_noopt","127.0.0.1","Add_34(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"525","156990","ckks_set2_noopt","127.0.0.1","Add_40(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"526","156990","ckks_set2_noopt","127.0.0.1","Add_46(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"527","156990","ckks_set2_noopt","127.0.0.1","Add_52(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"528","156990","ckks_set2_noopt","127.0.0.1","Add_58(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"529","156990","ckks_set2_noopt","127.0.0.1","Add_64(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"530","156990","ckks_set2_noopt","127.0.0.1","Add_70(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"531","156990","ckks_set2_noopt","127.0.0.1","Add_76(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"532","156990","ckks_set2_noopt","127.0.0.1","Add_82(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"533","156990","ckks_set2_noopt","127.0.0.1","Add_88(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"534","156990","ckks_set2_noopt","127.0.0.1","Add_94(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"535","156990","ckks_set2_noopt","127.0.0.1","Add_100(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
"536","156990","ckks_set2_noopt","127.0.0.1","Add_106(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(2048, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","Mbyte","19.93"
